,timestamp,fecha,id,precio,cant,coste
979,1569830385929,2019-09-30 07:59:45.929,56713,1e-08,5465.0,5.465e-05
980,1569830386290,2019-09-30 07:59:46.290,56714,2e-08,5555.0,0.0001111
981,1569830386944,2019-09-30 07:59:46.944,56715,1e-08,5475.0,5.475e-05
982,1569830387940,2019-09-30 07:59:47.940,56716,1e-08,5615.0,5.615e-05
983,1569830388914,2019-09-30 07:59:48.914,56717,2e-08,5555.0,0.0001111
984,1569830388931,2019-09-30 07:59:48.931,56718,1e-08,5361.0,5.361e-05
985,1569830389961,2019-09-30 07:59:49.961,56719,1e-08,5543.0,5.543e-05
986,1569830391000,2019-09-30 07:59:51.000,56720,1e-08,5569.0,5.569e-05
987,1569830391742,2019-09-30 07:59:51.742,56721,2e-08,5555.0,0.0001111
988,1569830391956,2019-09-30 07:59:51.956,56722,1e-08,5386.0,5.386e-05
989,1569830392944,2019-09-30 07:59:52.944,56723,1e-08,5412.0,5.412e-05
990,1569830393966,2019-09-30 07:59:53.966,56724,1e-08,5575.0,5.575e-05
991,1569830394601,2019-09-30 07:59:54.601,56725,2e-08,5555.0,0.0001111
992,1569830394963,2019-09-30 07:59:54.963,56726,1e-08,5429.0,5.429e-05
993,1569830395965,2019-09-30 07:59:55.965,56727,1e-08,5423.0,5.423e-05
994,1569830396971,2019-09-30 07:59:56.971,56728,1e-08,5404.0,5.404e-05
995,1569830396996,2019-09-30 07:59:56.996,56729,2e-08,5555.0,0.0001111
996,1569830397973,2019-09-30 07:59:57.973,56730,1e-08,5566.0,5.566e-05
997,1569830398972,2019-09-30 07:59:58.972,56731,1e-08,5584.0,5.584e-05
998,1569830399541,2019-09-30 07:59:59.541,56732,2e-08,5555.0,0.0001111
999,1569830399969,2019-09-30 07:59:59.969,56733,1e-08,5377.0,5.377e-05
