,timestamp,fecha,id,precio,cant,coste
998,1576634575903,2019-12-18 02:02:55.903,9891637,0.00025711,416.0,0.10695776
999,1576634576004,2019-12-18 02:02:56.004,9891638,0.00025711,1655.0,0.42551705
997,1576634640727,2019-12-18 02:04:00.727,9891639,0.00025724,450.0,0.115758
998,1576634641477,2019-12-18 02:04:01.477,9891640,0.00025727,1296.0,0.33342192
999,1576634662458,2019-12-18 02:04:22.458,9891641,0.00025734,100.0,0.025734
999,1576634873690,2019-12-18 02:07:53.690,9891642,0.00025734,1336.0,0.34380624
999,1576634892238,2019-12-18 02:08:12.238,9891643,0.00025734,1335.0,0.3435489
999,1576634923978,2019-12-18 02:08:43.978,9891644,0.00025734,2671.0,0.68735514
999,1576634949963,2019-12-18 02:09:09.963,9891645,0.00025749,500.0,0.128745
999,1576635003463,2019-12-18 02:10:03.463,9891646,0.00025758,66.0,0.01700028
996,1576635007266,2019-12-18 02:10:07.266,9891647,0.0002576,78.0,0.0200928
997,1576635007322,2019-12-18 02:10:07.322,9891648,0.00025767,492.0,0.12677364
998,1576635009629,2019-12-18 02:10:09.629,9891649,0.00025769,5434.0,1.40028746
999,1576635009629,2019-12-18 02:10:09.629,9891650,0.00025769,1312.0,0.33808928
995,1576635197354,2019-12-18 02:13:17.354,9891651,0.00025771,74.0,0.01907054
996,1576635197424,2019-12-18 02:13:17.424,9891652,0.0002577,13487.0,3.4755999
997,1576635197463,2019-12-18 02:13:17.463,9891653,0.00025771,74.0,0.01907054
998,1576635199435,2019-12-18 02:13:19.435,9891654,0.00025771,74.0,0.01907054
999,1576635199665,2019-12-18 02:13:19.665,9891655,0.00025769,3846.0,0.99107574
999,1576635296982,2019-12-18 02:14:56.982,9891656,0.00025769,2132.0,0.54939508
999,1576635379161,2019-12-18 02:16:19.161,9891657,0.00025751,500.0,0.128755
999,1576635497625,2019-12-18 02:18:17.625,9891658,0.00025768,74.0,0.01906832
999,1576635759880,2019-12-18 02:22:39.880,9891659,0.0002571,450.0,0.115695
999,1576635850168,2019-12-18 02:24:10.168,9891660,0.00025757,300.0,0.077271
995,1576635918584,2019-12-18 02:25:18.584,9891661,0.00025734,776.0,0.19969584
996,1576635919647,2019-12-18 02:25:19.647,9891662,0.00025722,200.0,0.051444
997,1576635927892,2019-12-18 02:25:27.892,9891663,0.00025722,55.0,0.0141471
998,1576635939742,2019-12-18 02:25:39.742,9891664,0.00025721,777.0,0.19985217
999,1576635939742,2019-12-18 02:25:39.742,9891665,0.00025721,777.0,0.19985217
999,1576635963071,2019-12-18 02:26:03.071,9891666,0.00025701,500.0,0.128505
996,1576636263411,2019-12-18 02:31:03.411,9891667,0.0002573,450.0,0.115785
997,1576636271211,2019-12-18 02:31:11.211,9891668,0.00025749,777.0,0.20006973
998,1576636271211,2019-12-18 02:31:11.211,9891669,0.00025749,500.0,0.128745
999,1576636271211,2019-12-18 02:31:11.211,9891670,0.00025749,777.0,0.20006973
997,1576636392332,2019-12-18 02:33:12.332,9891671,0.00025699,777.0,0.19968123
998,1576636394867,2019-12-18 02:33:14.867,9891672,0.00025749,400.0,0.102996
999,1576636404638,2019-12-18 02:33:24.638,9891673,0.00025709,777.0,0.19975893
998,1576636410809,2019-12-18 02:33:30.809,9891674,0.00025709,777.0,0.19975893
999,1576636424268,2019-12-18 02:33:44.268,9891675,0.00025695,777.0,0.19965015
998,1576636452010,2019-12-18 02:34:12.010,9891676,0.00025726,11.0,0.00282986
999,1576636460419,2019-12-18 02:34:20.419,9891677,0.00025726,766.0,0.19706116
999,1576636519166,2019-12-18 02:35:19.166,9891678,0.00025749,500.0,0.128745
999,1576636647414,2019-12-18 02:37:27.414,9891679,0.00025749,8968.0,2.30917032
999,1576637109150,2019-12-18 02:45:09.150,9891680,0.00025711,5000.0,1.28555
999,1576637199502,2019-12-18 02:46:39.502,9891681,0.00025701,500.0,0.128505
999,1576637246052,2019-12-18 02:47:26.052,9891682,0.00025735,1000.0,0.25735
997,1576637260150,2019-12-18 02:47:40.150,9891683,0.00025749,500.0,0.128745
998,1576637261146,2019-12-18 02:47:41.146,9891684,0.00025772,1000.0,0.25772
999,1576637287158,2019-12-18 02:48:07.158,9891685,0.00025774,777.0,0.20026398
996,1576637312178,2019-12-18 02:48:32.178,9891686,0.00025778,777.0,0.20029506
997,1576637312796,2019-12-18 02:48:32.796,9891687,0.00025781,2926.0,0.75435206
998,1576637312903,2019-12-18 02:48:32.903,9891688,0.00025781,1622.0,0.41816782
999,1576637313124,2019-12-18 02:48:33.124,9891689,0.00025781,884.0,0.22790404
976,1576637425620,2019-12-18 02:50:25.620,9891690,0.00025786,2353.0,0.60674458
977,1576637428457,2019-12-18 02:50:28.457,9891691,0.00025786,3078.0,0.79369308
978,1576637428646,2019-12-18 02:50:28.646,9891692,0.00025787,255.0,0.06575685
979,1576637428646,2019-12-18 02:50:28.646,9891693,0.00025787,776.0,0.20010712
980,1576637430923,2019-12-18 02:50:30.923,9891694,0.00025788,777.0,0.20037276
981,1576637431552,2019-12-18 02:50:31.552,9891695,0.0002579,10000.0,2.579
982,1576637431764,2019-12-18 02:50:31.764,9891696,0.00025799,500.0,0.128995
983,1576637431764,2019-12-18 02:50:31.764,9891697,0.00025799,3000.0,0.77397
984,1576637431764,2019-12-18 02:50:31.764,9891698,0.000258,34472.0,8.893776
985,1576637431764,2019-12-18 02:50:31.764,9891699,0.000258,10000.0,2.58
986,1576637431764,2019-12-18 02:50:31.764,9891700,0.00025804,602.0,0.15534008
987,1576637431764,2019-12-18 02:50:31.764,9891701,0.00025809,16794.0,4.33436346
988,1576637431792,2019-12-18 02:50:31.792,9891702,0.00025809,20801.0,5.36853009
989,1576637431820,2019-12-18 02:50:31.820,9891703,0.0002581,5396.0,1.3927076
990,1576637431841,2019-12-18 02:50:31.841,9891704,0.0002581,4604.0,1.1882924
991,1576637431841,2019-12-18 02:50:31.841,9891705,0.00025814,777.0,0.20057478
992,1576637431841,2019-12-18 02:50:31.841,9891706,0.00025815,110.0,0.0283965
993,1576637431841,2019-12-18 02:50:31.841,9891707,0.00025816,2325.0,0.600222
994,1576637431841,2019-12-18 02:50:31.841,9891708,0.00025816,184.0,0.04750144
995,1576637431841,2019-12-18 02:50:31.841,9891709,0.0002582,44.0,0.0113608
996,1576637431841,2019-12-18 02:50:31.841,9891710,0.00025821,2328.0,0.60111288
997,1576637434845,2019-12-18 02:50:34.845,9891711,0.00025829,790.0,0.2040491
998,1576637434845,2019-12-18 02:50:34.845,9891712,0.00025831,2325.0,0.60057075
999,1576637434845,2019-12-18 02:50:34.845,9891713,0.00025836,43.0,0.01110948
998,1576637582650,2019-12-18 02:53:02.650,9891714,0.00025801,500.0,0.129005
999,1576637585328,2019-12-18 02:53:05.328,9891715,0.00025839,14.0,0.00361746
994,1576637660619,2019-12-18 02:54:20.619,9891716,0.00025849,500.0,0.129245
995,1576637660619,2019-12-18 02:54:20.619,9891717,0.00025849,3000.0,0.77547
996,1576637660721,2019-12-18 02:54:20.721,9891718,0.0002585,10000.0,2.585
997,1576637660721,2019-12-18 02:54:20.721,9891719,0.0002585,630.0,0.162855
998,1576637681781,2019-12-18 02:54:41.781,9891720,0.0002585,9370.0,2.422145
999,1576637681781,2019-12-18 02:54:41.781,9891721,0.0002585,657.0,0.1698345
996,1576637685879,2019-12-18 02:54:45.879,9891722,0.0002585,9343.0,2.4151655
997,1576637685879,2019-12-18 02:54:45.879,9891723,0.0002585,495.0,0.1279575
998,1576637696319,2019-12-18 02:54:56.319,9891724,0.0002585,7415.0,1.9167775
999,1576637696319,2019-12-18 02:54:56.319,9891725,0.0002585,3564.0,0.921294
999,1576637718720,2019-12-18 02:55:18.720,9891726,0.00025847,300.0,0.077541
998,1576638038033,2019-12-18 03:00:38.033,9891727,0.0002585,6436.0,1.663706
999,1576638038033,2019-12-18 03:00:38.033,9891728,0.0002585,9970.0,2.577245
993,1576638124459,2019-12-18 03:02:04.459,9891729,0.0002585,30.0,0.007755
994,1576638124459,2019-12-18 03:02:04.459,9891730,0.0002585,4941.0,1.2772485
995,1576638133752,2019-12-18 03:02:13.752,9891731,0.0002585,827.0,0.2137795
996,1576638133857,2019-12-18 03:02:13.857,9891732,0.0002585,413.0,0.1067605
997,1576638133960,2019-12-18 03:02:13.960,9891733,0.0002585,3740.0,0.96679
998,1576638134057,2019-12-18 03:02:14.057,9891734,0.0002585,79.0,0.0204215
999,1576638134659,2019-12-18 03:02:14.659,9891735,0.0002586,75.0,0.019395
996,1576638591878,2019-12-18 03:09:51.878,9891736,0.0002586,5163.0,1.3351518
997,1576638591932,2019-12-18 03:09:51.932,9891737,0.0002586,300.0,0.07758
998,1576638591956,2019-12-18 03:09:51.956,9891738,0.0002586,146.0,0.0377556
999,1576638592073,2019-12-18 03:09:52.073,9891739,0.0002586,141.0,0.0364626
992,1576638604862,2019-12-18 03:10:04.862,9891740,0.0002586,433.0,0.1119738
993,1576638604965,2019-12-18 03:10:04.965,9891741,0.0002586,2168.0,0.5606448
994,1576638608667,2019-12-18 03:10:08.667,9891742,0.0002586,1574.0,0.4070364
995,1576638608667,2019-12-18 03:10:08.667,9891743,0.0002586,4016.0,1.0385376
996,1576638613795,2019-12-18 03:10:13.795,9891744,0.0002586,11.0,0.0028446
997,1576638621056,2019-12-18 03:10:21.056,9891745,0.0002586,3108.0,0.8037288
998,1576638621913,2019-12-18 03:10:21.913,9891746,0.0002586,2865.0,0.740889
999,1576638625907,2019-12-18 03:10:25.907,9891747,0.0002587,3865.0,0.9998755
996,1576638651020,2019-12-18 03:10:51.020,9891748,0.0002587,2957.0,0.7649759
997,1576638654582,2019-12-18 03:10:54.582,9891749,0.0002587,1088.0,0.2814656
998,1576638656338,2019-12-18 03:10:56.338,9891750,0.0002587,2090.0,0.540683
999,1576638656338,2019-12-18 03:10:56.338,9891751,0.0002587,10000.0,2.587
999,1576638663480,2019-12-18 03:11:03.480,9891752,0.0002588,5964.0,1.5434832
994,1576638688064,2019-12-18 03:11:28.064,9891753,0.0002586,4039.0,1.0444854
995,1576638688066,2019-12-18 03:11:28.066,9891754,0.0002586,4636.0,1.1988696
996,1576638688066,2019-12-18 03:11:28.066,9891755,0.0002586,2257.0,0.5836602
997,1576638688069,2019-12-18 03:11:28.069,9891756,0.0002586,9659.0,2.4978174
998,1576638706305,2019-12-18 03:11:46.305,9891757,0.0002586,386.0,0.0998196
999,1576638706497,2019-12-18 03:11:46.497,9891758,0.0002586,3501.0,0.9053586
999,1576638750562,2019-12-18 03:12:30.562,9891759,0.0002588,4036.0,1.0445168
995,1576639016266,2019-12-18 03:16:56.266,9891760,0.0002588,117.0,0.0302796
996,1576639016266,2019-12-18 03:16:56.266,9891761,0.00025884,202.0,0.05228568
997,1576639016266,2019-12-18 03:16:56.266,9891762,0.00025884,296.0,0.07661664
998,1576639016266,2019-12-18 03:16:56.266,9891763,0.0002589,4731.0,1.2248559
999,1576639017555,2019-12-18 03:16:57.555,9891764,0.0002589,1010.0,0.261489
985,1576639052490,2019-12-18 03:17:32.490,9891765,0.0002589,4259.0,1.1026551
986,1576639052490,2019-12-18 03:17:32.490,9891766,0.0002589,79.0,0.0204531
987,1576639052490,2019-12-18 03:17:32.490,9891767,0.0002589,50.0,0.012945
988,1576639052813,2019-12-18 03:17:32.813,9891768,0.00025892,1501.0,0.38863892
989,1576639053329,2019-12-18 03:17:33.329,9891769,0.00025899,500.0,0.129495
990,1576639053329,2019-12-18 03:17:33.329,9891770,0.00025899,3000.0,0.77697
991,1576639053434,2019-12-18 03:17:33.434,9891771,0.000259,548.0,0.141932
992,1576639054103,2019-12-18 03:17:34.103,9891772,0.00025859,300.0,0.077577
993,1576639054188,2019-12-18 03:17:34.188,9891773,0.000259,4388.0,1.136492
994,1576639054309,2019-12-18 03:17:34.309,9891774,0.000259,5064.0,1.311576
995,1576639054309,2019-12-18 03:17:34.309,9891775,0.000259,533.0,0.138047
996,1576639054309,2019-12-18 03:17:34.309,9891776,0.000259,4709.0,1.219631
997,1576639054802,2019-12-18 03:17:34.802,9891777,0.000259,1931.0,0.500129
998,1576639055226,2019-12-18 03:17:35.226,9891778,0.000259,8518.0,2.206162
999,1576639055226,2019-12-18 03:17:35.226,9891779,0.000259,50.0,0.01295
999,1576639141201,2019-12-18 03:19:01.201,9891780,0.00025907,450.0,0.1165815
999,1576639143721,2019-12-18 03:19:03.721,9891781,0.00025871,4065.0,1.05165615
997,1576639318769,2019-12-18 03:21:58.769,9891782,0.00025871,39.0,0.01008969
998,1576639318769,2019-12-18 03:21:58.769,9891783,0.00025854,4397.0,1.13680038
999,1576639318781,2019-12-18 03:21:58.781,9891784,0.00025854,6851.0,1.77125754
997,1576639840081,2019-12-18 03:30:40.081,9891785,0.00025895,300.0,0.077685
998,1576639840081,2019-12-18 03:30:40.081,9891786,0.00025899,500.0,0.129495
999,1576639840081,2019-12-18 03:30:40.081,9891787,0.00025907,3200.0,0.829024
999,1576639869107,2019-12-18 03:31:09.107,9891788,0.00025907,2708.0,0.70156156
998,1576639916676,2019-12-18 03:31:56.676,9891789,0.00025908,48.0,0.01243584
999,1576639916676,2019-12-18 03:31:56.676,9891790,0.00025908,9952.0,2.57836416
990,1576639987205,2019-12-18 03:33:07.205,9891791,0.00025908,48.0,0.01243584
991,1576639987252,2019-12-18 03:33:07.252,9891792,0.00025909,110.0,0.0284999
992,1576639987252,2019-12-18 03:33:07.252,9891793,0.00025909,892.0,0.23110828
993,1576639987272,2019-12-18 03:33:07.272,9891794,0.00025908,252.0,0.06528816
994,1576639987885,2019-12-18 03:33:07.885,9891795,0.00025909,108.0,0.02798172
995,1576639987885,2019-12-18 03:33:07.885,9891796,0.00025909,262.0,0.06788158
996,1576639987885,2019-12-18 03:33:07.885,9891797,0.00025909,3662.0,0.94878758
997,1576639987987,2019-12-18 03:33:07.987,9891798,0.0002591,50.0,0.012955
998,1576639987987,2019-12-18 03:33:07.987,9891799,0.0002591,10000.0,2.591
999,1576639987987,2019-12-18 03:33:07.987,9891800,0.0002591,10000.0,2.591
997,1576640000403,2019-12-18 03:33:20.403,9891801,0.00025912,1273.0,0.32985976
998,1576640009465,2019-12-18 03:33:29.465,9891802,0.00025912,227.0,0.05882024
999,1576640024197,2019-12-18 03:33:44.197,9891803,0.00025916,66.0,0.01710456
997,1576640026205,2019-12-18 03:33:46.205,9891804,0.00025919,197.0,0.05106043
998,1576640026323,2019-12-18 03:33:46.323,9891805,0.0002592,50.0,0.01296
999,1576640026323,2019-12-18 03:33:46.323,9891806,0.0002592,2836.0,0.7350912
978,1576640094285,2019-12-18 03:34:54.285,9891807,0.0002592,961.0,0.2490912
979,1576640095808,2019-12-18 03:34:55.808,9891808,0.0002592,6203.0,1.6078176
980,1576640095808,2019-12-18 03:34:55.808,9891809,0.0002592,10000.0,2.592
981,1576640095808,2019-12-18 03:34:55.808,9891810,0.00025929,492.0,0.12757068
982,1576640095808,2019-12-18 03:34:55.808,9891811,0.00025929,364.0,0.09438156
983,1576640100593,2019-12-18 03:35:00.593,9891812,0.00025929,1166.0,0.30233214
984,1576640100768,2019-12-18 03:35:00.768,9891813,0.00025929,8182.0,2.12151078
985,1576640103337,2019-12-18 03:35:03.337,9891814,0.00025929,288.0,0.07467552
986,1576640103337,2019-12-18 03:35:03.337,9891815,0.0002593,89.0,0.0230777
987,1576640103337,2019-12-18 03:35:03.337,9891816,0.0002593,50.0,0.012965
988,1576640103337,2019-12-18 03:35:03.337,9891817,0.0002593,10000.0,2.593
989,1576640103337,2019-12-18 03:35:03.337,9891818,0.0002593,10000.0,2.593
990,1576640103684,2019-12-18 03:35:03.684,9891819,0.00025938,42.0,0.01089396
991,1576640103684,2019-12-18 03:35:03.684,9891820,0.00025938,2389.0,0.61965882
992,1576640104587,2019-12-18 03:35:04.587,9891821,0.00025938,4573.0,1.18614474
993,1576640105996,2019-12-18 03:35:05.996,9891822,0.00025938,43.0,0.01115334
994,1576640106028,2019-12-18 03:35:06.028,9891823,0.00025938,1167.0,0.30269646
995,1576640108645,2019-12-18 03:35:08.645,9891824,0.00025938,39.0,0.01011582
996,1576640108770,2019-12-18 03:35:08.770,9891825,0.00025938,1271.0,0.32967198
997,1576640110906,2019-12-18 03:35:10.906,9891826,0.00025938,518.0,0.13435884
998,1576640110906,2019-12-18 03:35:10.906,9891827,0.0002594,50.0,0.01297
999,1576640110906,2019-12-18 03:35:10.906,9891828,0.0002594,3995.0,1.036303
994,1576640121944,2019-12-18 03:35:21.944,9891829,0.0002594,1969.0,0.5107586
995,1576640122402,2019-12-18 03:35:22.402,9891830,0.0002594,4036.0,1.0469384
996,1576640122606,2019-12-18 03:35:22.606,9891831,0.00025941,255.0,0.06614955
997,1576640122606,2019-12-18 03:35:22.606,9891832,0.00025941,2318.0,0.60131238
998,1576640122606,2019-12-18 03:35:22.606,9891833,0.00025941,6776.0,1.75776216
999,1576640138099,2019-12-18 03:35:38.099,9891834,0.00025931,322.0,0.08349782
999,1576640164001,2019-12-18 03:36:04.001,9891835,0.00025941,43.0,0.01115463
997,1576640208296,2019-12-18 03:36:48.296,9891836,0.00025931,128.0,0.03319168
998,1576640218084,2019-12-18 03:36:58.084,9891837,0.00025929,78.0,0.02022462
999,1576640224355,2019-12-18 03:37:04.355,9891838,0.00025901,500.0,0.129505
998,1576640386304,2019-12-18 03:39:46.304,9891839,0.0002593,326.0,0.0845318
999,1576640386304,2019-12-18 03:39:46.304,9891840,0.0002593,1914.0,0.4963002
993,1576640389881,2019-12-18 03:39:49.881,9891841,0.0002593,7773.0,2.0155389
994,1576640400092,2019-12-18 03:40:00.092,9891842,0.0002593,300.0,0.07779
995,1576640400253,2019-12-18 03:40:00.253,9891843,0.0002593,13.0,0.0033709
996,1576640400253,2019-12-18 03:40:00.253,9891844,0.0002593,10000.0,2.593
997,1576640400544,2019-12-18 03:40:00.544,9891845,0.00025934,8193.0,2.12477262
998,1576640406706,2019-12-18 03:40:06.706,9891846,0.00025934,1807.0,0.46862738
999,1576640406706,2019-12-18 03:40:06.706,9891847,0.00025936,1292.0,0.33509312
999,1576640529890,2019-12-18 03:42:09.890,9891848,0.00025935,1220.0,0.316407
969,1576640711296,2019-12-18 03:45:11.296,9891849,0.00025935,16064.0,4.1661984
970,1576640711416,2019-12-18 03:45:11.416,9891850,0.00025936,8708.0,2.25850688
971,1576640711416,2019-12-18 03:45:11.416,9891851,0.00025936,10000.0,2.5936
972,1576640711519,2019-12-18 03:45:11.519,9891852,0.00025937,2359.0,0.61185383
973,1576640711620,2019-12-18 03:45:11.620,9891853,0.00025937,1260.0,0.3268062
974,1576640711728,2019-12-18 03:45:11.728,9891854,0.00025937,1256.0,0.32576872
975,1576640711823,2019-12-18 03:45:11.823,9891855,0.00025937,5125.0,1.32927125
976,1576640711931,2019-12-18 03:45:11.931,9891856,0.0002594,10000.0,2.594
977,1576640712024,2019-12-18 03:45:12.024,9891857,0.00025941,3181.0,0.82518321
978,1576640712024,2019-12-18 03:45:12.024,9891858,0.00025941,10000.0,2.5941
979,1576640712024,2019-12-18 03:45:12.024,9891859,0.00025941,10000.0,2.5941
980,1576640716605,2019-12-18 03:45:16.605,9891860,0.00025948,1009.0,0.26181532
981,1576640716703,2019-12-18 03:45:16.703,9891861,0.00025948,1306.0,0.33888088
982,1576640716703,2019-12-18 03:45:16.703,9891862,0.00025948,10000.0,2.5948
983,1576640716824,2019-12-18 03:45:16.824,9891863,0.00025949,500.0,0.129745
984,1576640716824,2019-12-18 03:45:16.824,9891864,0.00025949,297.0,0.07706853
985,1576640717373,2019-12-18 03:45:17.373,9891865,0.00025949,682.0,0.17697218
986,1576640719775,2019-12-18 03:45:19.775,9891866,0.00025949,2128.0,0.55219472
987,1576640719775,2019-12-18 03:45:19.775,9891867,0.00025949,3000.0,0.77847
988,1576640719775,2019-12-18 03:45:19.775,9891868,0.00025949,10000.0,2.5949
989,1576640719877,2019-12-18 03:45:19.877,9891869,0.0002595,813.0,0.2109735
990,1576640719877,2019-12-18 03:45:19.877,9891870,0.0002595,50.0,0.012975
991,1576640719877,2019-12-18 03:45:19.877,9891871,0.0002595,50.0,0.012975
992,1576640719877,2019-12-18 03:45:19.877,9891872,0.0002595,10000.0,2.595
993,1576640721677,2019-12-18 03:45:21.677,9891873,0.0002596,50.0,0.01298
994,1576640721677,2019-12-18 03:45:21.677,9891874,0.0002596,50.0,0.01298
995,1576640721677,2019-12-18 03:45:21.677,9891875,0.0002596,716.0,0.1858736
996,1576640721780,2019-12-18 03:45:21.780,9891876,0.0002596,412.0,0.1069552
997,1576640721886,2019-12-18 03:45:21.886,9891877,0.0002596,412.0,0.1069552
998,1576640721991,2019-12-18 03:45:21.991,9891878,0.0002596,8460.0,2.196216
999,1576640721991,2019-12-18 03:45:21.991,9891879,0.0002596,10000.0,2.596
994,1576640725850,2019-12-18 03:45:25.850,9891880,0.0002597,50.0,0.012985
995,1576640725850,2019-12-18 03:45:25.850,9891881,0.0002597,50.0,0.012985
996,1576640725850,2019-12-18 03:45:25.850,9891882,0.0002597,10000.0,2.597
997,1576640752215,2019-12-18 03:45:52.215,9891883,0.00025972,184.0,0.04778848
998,1576640752215,2019-12-18 03:45:52.215,9891884,0.00025972,7231.0,1.87803532
999,1576640753245,2019-12-18 03:45:53.245,9891885,0.00025972,411.0,0.10674492
998,1576641118255,2019-12-18 03:51:58.255,9891886,0.00025972,2358.0,0.61241976
999,1576641118255,2019-12-18 03:51:58.255,9891887,0.00025972,1492.0,0.38750224
992,1576641119399,2019-12-18 03:51:59.399,9891888,0.00025972,8508.0,2.20969776
993,1576641125283,2019-12-18 03:52:05.283,9891889,0.00025978,44.0,0.01143032
994,1576641125283,2019-12-18 03:52:05.283,9891890,0.00025978,1943.0,0.50475254
995,1576641131194,2019-12-18 03:52:11.194,9891891,0.00025978,8057.0,2.09304746
996,1576641131309,2019-12-18 03:52:11.309,9891892,0.0002598,50.0,0.01299
997,1576641131309,2019-12-18 03:52:11.309,9891893,0.0002598,50.0,0.01299
998,1576641131309,2019-12-18 03:52:11.309,9891894,0.0002598,7613.0,1.9778574
999,1576641133344,2019-12-18 03:52:13.344,9891895,0.0002598,2387.0,0.6201426
996,1576641385782,2019-12-18 03:56:25.782,9891896,0.00025986,44.0,0.01143384
