,timestamp,fecha,id,precio,cant,coste
999,1576954136976,2019-12-21 18:48:56.976,9905515,0.00026005,1153.0,0.29983765
999,1576954328192,2019-12-21 18:52:08.192,9905516,0.00026006,2317.0,0.60255902
999,1576954459710,2019-12-21 18:54:19.710,9905517,0.00026006,12315.0,3.2026389
998,1576954528978,2019-12-21 18:55:28.978,9905518,0.00025996,268.0,0.06966928
999,1576954528978,2019-12-21 18:55:28.978,9905519,0.00025996,4231.0,1.09989076
998,1576954593673,2019-12-21 18:56:33.673,9905520,0.00025992,647.0,0.16816824
999,1576954593788,2019-12-21 18:56:33.788,9905521,0.00025992,122.0,0.03171024
999,1576955431546,2019-12-21 19:10:31.546,9905522,0.00026,195.0,0.0507
999,1576955476449,2019-12-21 19:11:16.449,9905523,0.00025983,769.0,0.19980927
999,1576956392131,2019-12-21 19:26:32.131,9905524,0.00025962,268.0,0.06957816
997,1576957401209,2019-12-21 19:43:21.209,9905525,0.00026013,3077.0,0.80042001
998,1576957401209,2019-12-21 19:43:21.209,9905526,0.00026014,3928.0,1.02182992
999,1576957401209,2019-12-21 19:43:21.209,9905527,0.00026016,2995.0,0.7791792
998,1576957452083,2019-12-21 19:44:12.083,9905528,0.00026011,721.0,0.18753931
999,1576957452108,2019-12-21 19:44:12.108,9905529,0.00025975,721.0,0.18727975
998,1576957460193,2019-12-21 19:44:20.193,9905530,0.00025982,769.0,0.19980158
999,1576957460193,2019-12-21 19:44:20.193,9905531,0.00025982,769.0,0.19980158
999,1576957563951,2019-12-21 19:46:03.951,9905532,0.00025984,769.0,0.19981696
999,1576957669535,2019-12-21 19:47:49.535,9905533,0.00025981,769.0,0.19979389
999,1576957993042,2019-12-21 19:53:13.042,9905534,0.00025982,769.0,0.19980158
993,1576958107723,2019-12-21 19:55:07.723,9905535,0.00025985,50.0,0.0129925
994,1576958107865,2019-12-21 19:55:07.865,9905536,0.00025981,470.0,0.1221107
995,1576958107865,2019-12-21 19:55:07.865,9905537,0.00025981,19270.0,5.0065387
996,1576958107980,2019-12-21 19:55:07.980,9905538,0.00025981,2785.0,0.72357085
997,1576958107993,2019-12-21 19:55:07.993,9905539,0.00025981,300.0,0.077943
998,1576958107999,2019-12-21 19:55:07.999,9905540,0.00025981,9806.0,2.54769686
999,1576958108613,2019-12-21 19:55:08.613,9905541,0.00025981,10177.0,2.64408637
998,1576958173250,2019-12-21 19:56:13.250,9905542,0.00025975,48.0,0.012468
999,1576958173250,2019-12-21 19:56:13.250,9905543,0.00025975,77.0,0.02000075
998,1576958338222,2019-12-21 19:58:58.222,9905544,0.00025958,19258.0,4.99899164
999,1576958339587,2019-12-21 19:58:59.587,9905545,0.00025957,5768.0,1.49719976
999,1576958341793,2019-12-21 19:59:01.793,9905546,0.00025957,2064.0,0.53575248
998,1576958890463,2019-12-21 20:08:10.463,9905547,0.00025957,94824.0,24.61346568
999,1576958890463,2019-12-21 20:08:10.463,9905548,0.00025957,40.0,0.0103828
999,1576958920888,2019-12-21 20:08:40.888,9905549,0.00025956,7589.0,1.96980084
976,1576958962265,2019-12-21 20:09:22.265,9905550,0.00025951,500.0,0.129755
977,1576958962265,2019-12-21 20:09:22.265,9905551,0.00025923,936.0,0.24263928
978,1576958962265,2019-12-21 20:09:22.265,9905552,0.00025923,936.0,0.24263928
979,1576958962265,2019-12-21 20:09:22.265,9905553,0.00025923,936.0,0.24263928
980,1576958962265,2019-12-21 20:09:22.265,9905554,0.00025923,936.0,0.24263928
981,1576958962265,2019-12-21 20:09:22.265,9905555,0.00025923,936.0,0.24263928
982,1576958962265,2019-12-21 20:09:22.265,9905556,0.00025923,936.0,0.24263928
983,1576958962265,2019-12-21 20:09:22.265,9905557,0.00025923,936.0,0.24263928
984,1576958962265,2019-12-21 20:09:22.265,9905558,0.00025923,936.0,0.24263928
985,1576958962265,2019-12-21 20:09:22.265,9905559,0.00025923,936.0,0.24263928
986,1576958962265,2019-12-21 20:09:22.265,9905560,0.00025923,936.0,0.24263928
987,1576958962265,2019-12-21 20:09:22.265,9905561,0.00025922,10100.0,2.618122
988,1576958962265,2019-12-21 20:09:22.265,9905562,0.00025918,8761.0,2.27067598
989,1576958962265,2019-12-21 20:09:22.265,9905563,0.00025917,37623.0,9.75075291
990,1576958962292,2019-12-21 20:09:22.292,9905564,0.00025917,5818.0,1.50785106
991,1576958962305,2019-12-21 20:09:22.305,9905565,0.00025917,612.0,0.15861204
992,1576958962349,2019-12-21 20:09:22.349,9905566,0.00025917,1135.0,0.29415795
993,1576958962354,2019-12-21 20:09:22.354,9905567,0.00025917,8498.0,2.20242666
994,1576958962383,2019-12-21 20:09:22.383,9905568,0.00025917,300.0,0.077751
995,1576958962448,2019-12-21 20:09:22.448,9905569,0.00025917,23802.0,6.16876434
996,1576958962519,2019-12-21 20:09:22.519,9905570,0.00025917,15804.0,4.09592268
997,1576958962539,2019-12-21 20:09:22.539,9905571,0.00025917,8685.0,2.25089145
998,1576958962594,2019-12-21 20:09:22.594,9905572,0.00025917,1304.0,0.33795768
999,1576958962604,2019-12-21 20:09:22.604,9905573,0.00025917,1352.0,0.35039784
998,1576959106110,2019-12-21 20:11:46.110,9905574,0.00025971,300.0,0.077913
999,1576959106110,2019-12-21 20:11:46.110,9905575,0.00025972,287.0,0.07453964
999,1576959342596,2019-12-21 20:15:42.596,9905576,0.0002596,1551.0,0.4026396
999,1576959354720,2019-12-21 20:15:54.720,9905577,0.0002596,1000.0,0.2596
999,1576959551122,2019-12-21 20:19:11.122,9905578,0.00025912,450.0,0.116604
999,1576960827432,2019-12-21 20:40:27.432,9905579,0.00025913,3037.0,0.78697781
998,1576960903454,2019-12-21 20:41:43.454,9905580,0.00025932,869.0,0.22534908
999,1576960903662,2019-12-21 20:41:43.662,9905581,0.00025932,3251.0,0.84304932
999,1576960942389,2019-12-21 20:42:22.389,9905582,0.00025932,999.0,0.25906068
997,1576960963372,2019-12-21 20:42:43.372,9905583,0.00025938,1541.0,0.39970458
998,1576960963372,2019-12-21 20:42:43.372,9905584,0.00025938,1541.0,0.39970458
999,1576960963904,2019-12-21 20:42:43.904,9905585,0.00025932,1301.0,0.33737532
999,1576961010642,2019-12-21 20:43:30.642,9905586,0.00025931,1541.0,0.39959671
998,1576961333227,2019-12-21 20:48:53.227,9905587,0.00025962,1217.0,0.31595754
999,1576961335587,2019-12-21 20:48:55.587,9905588,0.00025962,404.0,0.10488648
999,1576961470645,2019-12-21 20:51:10.645,9905589,0.00025973,1584.0,0.41141232
999,1576961850190,2019-12-21 20:57:30.190,9905590,0.00025973,3200.0,0.831136
999,1576961877235,2019-12-21 20:57:57.235,9905591,0.00025973,1057.0,0.27453461
999,1576961907999,2019-12-21 20:58:27.999,9905592,0.00025973,8604.0,2.23471692
994,1576962052887,2019-12-21 21:00:52.887,9905593,0.00025951,500.0,0.129755
995,1576962052947,2019-12-21 21:00:52.947,9905594,0.00025951,8211.0,2.13083661
996,1576962053891,2019-12-21 21:00:53.891,9905595,0.00025951,62.0,0.01608962
997,1576962055352,2019-12-21 21:00:55.352,9905596,0.00025951,1506.0,0.39082206
998,1576962055564,2019-12-21 21:00:55.564,9905597,0.00025951,1464.0,0.37992264
999,1576962055672,2019-12-21 21:00:55.672,9905598,0.00025951,397.0,0.10302547
999,1576962083040,2019-12-21 21:01:23.040,9905599,0.00025976,2310.0,0.6000456
999,1576962230211,2019-12-21 21:03:50.211,9905600,0.00025932,7712.0,1.99987584
999,1576962514397,2019-12-21 21:08:34.397,9905601,0.00025945,770.0,0.1997765
999,1576962629943,2019-12-21 21:10:29.943,9905602,0.00025973,221.0,0.05740033
999,1576962685741,2019-12-21 21:11:25.741,9905603,0.00025973,549.0,0.14259177
992,1576962704700,2019-12-21 21:11:44.700,9905604,0.00025999,39.0,0.01013961
993,1576962709368,2019-12-21 21:11:49.368,9905605,0.00025999,77.0,0.02001923
994,1576962710325,2019-12-21 21:11:50.325,9905606,0.00025999,39.0,0.01013961
995,1576962711153,2019-12-21 21:11:51.153,9905607,0.00025999,345.0,0.08969655
996,1576962711153,2019-12-21 21:11:51.153,9905608,0.00026002,39.0,0.01014078
997,1576962711653,2019-12-21 21:11:51.653,9905609,0.00025999,65.0,0.01689935
998,1576962711752,2019-12-21 21:11:51.752,9905610,0.00025999,390.0,0.1013961
999,1576962711854,2019-12-21 21:11:51.854,9905611,0.00025999,315.0,0.08189685
999,1576962728307,2019-12-21 21:12:08.307,9905612,0.00026001,76.0,0.01976076
993,1576962750249,2019-12-21 21:12:30.249,9905613,0.00026001,62.0,0.01612062
994,1576962764360,2019-12-21 21:12:44.360,9905614,0.00026002,1847.0,0.48025694
995,1576962764836,2019-12-21 21:12:44.836,9905615,0.00026002,39.0,0.01014078
996,1576962766922,2019-12-21 21:12:46.922,9905616,0.00026002,39.0,0.01014078
997,1576962769209,2019-12-21 21:12:49.209,9905617,0.00026002,3846.0,1.00003692
998,1576962770209,2019-12-21 21:12:50.209,9905618,0.00026002,5154.0,1.34014308
999,1576962770271,2019-12-21 21:12:50.271,9905619,0.00026002,539.0,0.14015078
997,1576962779833,2019-12-21 21:12:59.833,9905620,0.00026002,1538.0,0.39991076
998,1576962781616,2019-12-21 21:13:01.616,9905621,0.00025991,42.0,0.01091622
999,1576962781616,2019-12-21 21:13:01.616,9905622,0.00025991,769.0,0.19987079
997,1576963012328,2019-12-21 21:16:52.328,9905623,0.00025953,2815.0,0.73057695
998,1576963012427,2019-12-21 21:16:52.427,9905624,0.00025953,36549.0,9.48556197
999,1576963012598,2019-12-21 21:16:52.598,9905625,0.00025953,4011.0,1.04097483
998,1576963026816,2019-12-21 21:17:06.816,9905626,0.00025951,500.0,0.129755
999,1576963046174,2019-12-21 21:17:26.174,9905627,0.00025924,227.0,0.05884748
999,1576963169035,2019-12-21 21:19:29.035,9905628,0.00025989,450.0,0.1169505
997,1576963175344,2019-12-21 21:19:35.344,9905629,0.00025998,450.0,0.116991
998,1576963175344,2019-12-21 21:19:35.344,9905630,0.00025999,450.0,0.1169955
999,1576963178324,2019-12-21 21:19:38.324,9905631,0.00026003,769.0,0.19996307
999,1576963347525,2019-12-21 21:22:27.525,9905632,0.00025966,2499.0,0.64889034
999,1576963389721,2019-12-21 21:23:09.721,9905633,0.00026003,688.0,0.17890064
997,1576963419162,2019-12-21 21:23:39.162,9905634,0.00025958,300.0,0.077874
998,1576963422203,2019-12-21 21:23:42.203,9905635,0.00025958,300.0,0.077874
999,1576963445059,2019-12-21 21:24:05.059,9905636,0.00025956,78.0,0.02024568
999,1576963565543,2019-12-21 21:26:05.543,9905637,0.00025988,610.0,0.1585268
998,1576963572234,2019-12-21 21:26:12.234,9905638,0.00025989,914.0,0.23753946
999,1576963575934,2019-12-21 21:26:15.934,9905639,0.00025989,915.0,0.23779935
998,1576963706511,2019-12-21 21:28:26.511,9905640,0.00025989,530.0,0.1377417
999,1576963719700,2019-12-21 21:28:39.700,9905641,0.00025989,530.0,0.1377417
998,1576963888868,2019-12-21 21:31:28.868,9905642,0.00025999,500.0,0.129995
999,1576963901331,2019-12-21 21:31:41.331,9905643,0.0002602,12.0,0.0031224
997,1576963909427,2019-12-21 21:31:49.427,9905644,0.0002602,2298.0,0.5979396
998,1576963910795,2019-12-21 21:31:50.795,9905645,0.00026024,2309.0,0.60089416
999,1576963929114,2019-12-21 21:32:09.114,9905646,0.00026019,444.0,0.11552436
999,1576963937314,2019-12-21 21:32:17.314,9905647,0.00026018,443.0,0.11525974
999,1576964108215,2019-12-21 21:35:08.215,9905648,0.00026019,2242.0,0.58334598
990,1576964797829,2019-12-21 21:46:37.829,9905649,0.00026027,1341.0,0.34902207
991,1576964797829,2019-12-21 21:46:37.829,9905650,0.00026035,770.0,0.2004695
992,1576964797829,2019-12-21 21:46:37.829,9905651,0.00026036,202.0,0.05259272
993,1576964797829,2019-12-21 21:46:37.829,9905652,0.00026036,769.0,0.20021684
994,1576964797829,2019-12-21 21:46:37.829,9905653,0.00026036,769.0,0.20021684
995,1576964797829,2019-12-21 21:46:37.829,9905654,0.00026037,769.0,0.20022453
996,1576964797829,2019-12-21 21:46:37.829,9905655,0.00026038,8700.0,2.265306
997,1576964797829,2019-12-21 21:46:37.829,9905656,0.00026045,1000.0,0.26045
998,1576964797829,2019-12-21 21:46:37.829,9905657,0.00026045,296.0,0.0770932
999,1576964797829,2019-12-21 21:46:37.829,9905658,0.00026045,6384.0,1.6627128
999,1576964923833,2019-12-21 21:48:43.833,9905659,0.00026044,789.0,0.20548716
997,1576965040679,2019-12-21 21:50:40.679,9905660,0.00026026,450.0,0.117117
998,1576965041663,2019-12-21 21:50:41.663,9905661,0.00026043,300.0,0.078129
999,1576965041663,2019-12-21 21:50:41.663,9905662,0.00026044,20700.0,5.391108
999,1576965099999,2019-12-21 21:51:39.999,9905663,0.00026027,450.0,0.1171215
993,1576965185668,2019-12-21 21:53:05.668,9905664,0.00026043,300.0,0.078129
994,1576965186483,2019-12-21 21:53:06.483,9905665,0.00026045,5140.0,1.338713
995,1576965188052,2019-12-21 21:53:08.052,9905666,0.00026047,100.0,0.026047
996,1576965188052,2019-12-21 21:53:08.052,9905667,0.00026047,549.0,0.14299803
997,1576965188052,2019-12-21 21:53:08.052,9905668,0.00026047,77.0,0.02005619
998,1576965188052,2019-12-21 21:53:08.052,9905669,0.00026047,77.0,0.02005619
999,1576965190124,2019-12-21 21:53:10.124,9905670,0.00026049,500.0,0.130245
996,1576965255382,2019-12-21 21:54:15.382,9905671,0.00026052,670.0,0.1745484
997,1576965260143,2019-12-21 21:54:20.143,9905672,0.00026052,669.0,0.17428788
998,1576965262863,2019-12-21 21:54:22.863,9905673,0.00026052,2136.0,0.55647072
999,1576965262863,2019-12-21 21:54:22.863,9905674,0.00026052,1369.0,0.35665188
999,1576965403733,2019-12-21 21:56:43.733,9905675,0.00026031,300.0,0.078093
998,1576965422904,2019-12-21 21:57:02.904,9905676,0.00026031,15364.0,3.99940284
999,1576965424162,2019-12-21 21:57:04.162,9905677,0.00026031,817.0,0.21267327
999,1576965483080,2019-12-21 21:58:03.080,9905678,0.00026031,3041.0,0.79160271
983,1576965873768,2019-12-21 22:04:33.768,9905679,0.00026049,450.0,0.1172205
984,1576965873768,2019-12-21 22:04:33.768,9905680,0.00026055,9439.0,2.45933145
985,1576965873768,2019-12-21 22:04:33.768,9905681,0.00026056,187.0,0.04872472
986,1576965873768,2019-12-21 22:04:33.768,9905682,0.00026061,769.0,0.20040909
987,1576965873768,2019-12-21 22:04:33.768,9905683,0.00026063,60.0,0.0156378
988,1576965873768,2019-12-21 22:04:33.768,9905684,0.00026064,21567.0,5.62122288
989,1576965873768,2019-12-21 22:04:33.768,9905685,0.00026065,8500.0,2.215525
990,1576965873768,2019-12-21 22:04:33.768,9905686,0.00026071,387.0,0.10089477
991,1576965873768,2019-12-21 22:04:33.768,9905687,0.00026072,769.0,0.20049368
992,1576965873768,2019-12-21 22:04:33.768,9905688,0.00026073,66.0,0.01720818
993,1576965873768,2019-12-21 22:04:33.768,9905689,0.00026074,48.0,0.01251552
994,1576965873768,2019-12-21 22:04:33.768,9905690,0.00026074,20495.0,5.3438663
995,1576965873768,2019-12-21 22:04:33.768,9905691,0.00026076,550.0,0.143418
996,1576965873768,2019-12-21 22:04:33.768,9905692,0.0002608,3077.0,0.8024816
997,1576965873768,2019-12-21 22:04:33.768,9905693,0.00026081,2303.0,0.60064543
998,1576965873768,2019-12-21 22:04:33.768,9905694,0.00026082,12400.0,3.234168
999,1576965873768,2019-12-21 22:04:33.768,9905695,0.00026087,26121.0,6.81418527
999,1576965877428,2019-12-21 22:04:37.428,9905696,0.00026031,56.0,0.01457736
997,1576966102690,2019-12-21 22:08:22.690,9905697,0.00026025,40.0,0.01041
998,1576966102690,2019-12-21 22:08:22.690,9905698,0.00026016,768.0,0.19980288
999,1576966102690,2019-12-21 22:08:22.690,9905699,0.00026016,768.0,0.19980288
999,1576966291925,2019-12-21 22:11:31.925,9905700,0.00026008,9335.0,2.4278468
998,1576966460375,2019-12-21 22:14:20.375,9905701,0.00026005,39.0,0.01014195
999,1576966469275,2019-12-21 22:14:29.275,9905702,0.00025986,450.0,0.116937
999,1576966575044,2019-12-21 22:16:15.044,9905703,0.00025985,39.0,0.01013415
998,1576966582854,2019-12-21 22:16:22.854,9905704,0.00025996,3959.0,1.02918164
999,1576966582854,2019-12-21 22:16:22.854,9905705,0.00025997,9541.0,2.48037377
997,1576966611878,2019-12-21 22:16:51.878,9905706,0.00025965,40.0,0.010386
998,1576966612006,2019-12-21 22:16:52.006,9905707,0.00025951,300.0,0.077853
999,1576966612006,2019-12-21 22:16:52.006,9905708,0.00025951,200.0,0.051902
997,1576966650251,2019-12-21 22:17:30.251,9905709,0.00025945,40.0,0.010378
998,1576966650303,2019-12-21 22:17:30.303,9905710,0.00025929,1130.0,0.2929977
999,1576966650408,2019-12-21 22:17:30.408,9905711,0.00025929,2454.0,0.63629766
999,1576966719803,2019-12-21 22:18:39.803,9905712,0.00025929,3727.0,0.96637383
997,1576967229080,2019-12-21 22:27:09.080,9905713,0.00025925,40.0,0.01037
998,1576967229080,2019-12-21 22:27:09.080,9905714,0.00025925,5682.0,1.4730585
999,1576967229107,2019-12-21 22:27:09.107,9905715,0.00025925,300.0,0.077775
999,1576967587006,2019-12-21 22:33:07.006,9905716,0.00025925,389.0,0.10084825
993,1576967629781,2019-12-21 22:33:49.781,9905717,0.00025949,500.0,0.129745
994,1576967629791,2019-12-21 22:33:49.791,9905718,0.00025972,17662.0,4.58717464
995,1576967629791,2019-12-21 22:33:49.791,9905719,0.00025973,43230.0,11.2281279
996,1576967629791,2019-12-21 22:33:49.791,9905720,0.00025974,500.0,0.12987
997,1576967629791,2019-12-21 22:33:49.791,9905721,0.00025974,39928.0,10.37089872
998,1576967629814,2019-12-21 22:33:49.814,9905722,0.00025989,350.0,0.0909615
999,1576967634697,2019-12-21 22:33:54.697,9905723,0.00025999,13.0,0.00337987
998,1576967641664,2019-12-21 22:34:01.664,9905724,0.00025999,13.0,0.00337987
999,1576967646338,2019-12-21 22:34:06.338,9905725,0.00025999,474.0,0.12323526
993,1576967986509,2019-12-21 22:39:46.509,9905726,0.00026,855.0,0.2223
994,1576968001778,2019-12-21 22:40:01.778,9905727,0.00025977,769.0,0.19976313
995,1576968001778,2019-12-21 22:40:01.778,9905728,0.00025977,769.0,0.19976313
996,1576968001778,2019-12-21 22:40:01.778,9905729,0.00025977,769.0,0.19976313
997,1576968001778,2019-12-21 22:40:01.778,9905730,0.00025977,769.0,0.19976313
998,1576968001877,2019-12-21 22:40:01.877,9905731,0.00025975,769.0,0.19974775
999,1576968002829,2019-12-21 22:40:02.829,9905732,0.00025974,769.0,0.19974006
999,1576968538957,2019-12-21 22:48:58.957,9905733,0.00025989,300.0,0.077967
999,1576968638416,2019-12-21 22:50:38.416,9905734,0.00025977,450.0,0.1168965
997,1576968651982,2019-12-21 22:50:51.982,9905735,0.00025977,1788.0,0.46446876
998,1576968652654,2019-12-21 22:50:52.654,9905736,0.00025977,2226.0,0.57824802
999,1576968653262,2019-12-21 22:50:53.262,9905737,0.00025977,1981.0,0.51460437
999,1576968707601,2019-12-21 22:51:47.601,9905738,0.00025977,1000.0,0.25977
997,1576968736848,2019-12-21 22:52:16.848,9905739,0.00025977,596.0,0.15482292
998,1576968736859,2019-12-21 22:52:16.859,9905740,0.00025977,1733.0,0.45018141
999,1576968737144,2019-12-21 22:52:17.144,9905741,0.00025977,2147.0,0.55772619
998,1576968830455,2019-12-21 22:53:50.455,9905742,0.00025977,3981.0,1.03414437
999,1576968840411,2019-12-21 22:54:00.411,9905743,0.00025977,195.0,0.05065515
996,1576968909704,2019-12-21 22:55:09.704,9905744,0.00025997,300.0,0.077991
997,1576968909704,2019-12-21 22:55:09.704,9905745,0.00025999,300.0,0.077997
998,1576968909704,2019-12-21 22:55:09.704,9905746,0.00025999,200.0,0.051998
999,1576968909704,2019-12-21 22:55:09.704,9905747,0.00026,98.0,0.02548
997,1576968942803,2019-12-21 22:55:42.803,9905748,0.00026,54.0,0.01404
998,1576968942818,2019-12-21 22:55:42.818,9905749,0.00026,1733.0,0.45058
999,1576968942883,2019-12-21 22:55:42.883,9905750,0.00026,1115.0,0.2899
999,1576969058140,2019-12-21 22:57:38.140,9905751,0.00025988,769.0,0.19984772
998,1576970514498,2019-12-21 23:21:54.498,9905752,0.00025981,43137.0,11.20742397
999,1576970514498,2019-12-21 23:21:54.498,9905753,0.00025981,8681.0,2.25541061
998,1576970688893,2019-12-21 23:24:48.893,9905754,0.00026024,300.0,0.078072
999,1576970691366,2019-12-21 23:24:51.366,9905755,0.00026028,769.0,0.20015532
998,1576971044584,2019-12-21 23:30:44.584,9905756,0.00026001,450.0,0.1170045
999,1576971044584,2019-12-21 23:30:44.584,9905757,0.00026001,768.0,0.19968768
999,1576971106968,2019-12-21 23:31:46.968,9905758,0.00025985,393.0,0.10212105
999,1576971184614,2019-12-21 23:33:04.614,9905759,0.00025974,13557.0,3.52129518
999,1576971546082,2019-12-21 23:39:06.082,9905760,0.00025964,1000.0,0.25964
999,1576971568198,2019-12-21 23:39:28.198,9905761,0.00025999,500.0,0.129995
999,1576971755229,2019-12-21 23:42:35.229,9905762,0.00026027,8002.0,2.08268054
999,1576972003372,2019-12-21 23:46:43.372,9905763,0.00026029,769.0,0.20016301
999,1576972297628,2019-12-21 23:51:37.628,9905764,0.00026029,250.0,0.0650725
999,1576972447250,2019-12-21 23:54:07.250,9905765,0.00026036,698.0,0.18173128
999,1576972488347,2019-12-21 23:54:48.347,9905766,0.00026016,690.0,0.1795104
996,1576972517077,2019-12-21 23:55:17.077,9905767,0.00026016,247.0,0.06425952
997,1576972517077,2019-12-21 23:55:17.077,9905768,0.00026035,10238.0,2.6654633
998,1576972517077,2019-12-21 23:55:17.077,9905769,0.00026036,4916.0,1.27992976
999,1576972523129,2019-12-21 23:55:23.129,9905770,0.00026034,1000.0,0.26034
998,1576972607984,2019-12-21 23:56:47.984,9905771,0.00026034,50.0,0.013017
999,1576972608019,2019-12-21 23:56:48.019,9905772,0.00026004,50.0,0.013002
999,1576972666080,2019-12-21 23:57:46.080,9905773,0.00026004,250.0,0.06501
