,timestamp,fecha,id,precio,cant,coste
999,1577040476928,2019-12-22 18:47:56.928,9907398,0.00026051,32266.0,8.40561566
999,1577040487157,2019-12-22 18:48:07.157,9907399,0.00026006,3846.0,1.00019076
999,1577040589592,2019-12-22 18:49:49.592,9907400,0.00026098,84.0,0.02192232
992,1577040644179,2019-12-22 18:50:44.179,9907401,0.00026057,767.0,0.19985719
993,1577040644381,2019-12-22 18:50:44.381,9907402,0.00026056,1152.0,0.30016512
994,1577040645192,2019-12-22 18:50:45.192,9907403,0.00026056,14505.0,3.7794228
995,1577040645299,2019-12-22 18:50:45.299,9907404,0.00026056,1919.0,0.50001464
996,1577040646537,2019-12-22 18:50:46.537,9907405,0.00026056,13753.0,3.58348168
997,1577040647387,2019-12-22 18:50:47.387,9907406,0.00026056,741.0,0.19307496
998,1577040661438,2019-12-22 18:51:01.438,9907407,0.00026051,500.0,0.130255
999,1577040661540,2019-12-22 18:51:01.540,9907408,0.0002605,29371.0,7.6511455
999,1577040726698,2019-12-22 18:52:06.698,9907409,0.00026085,13.0,0.00339105
998,1577041008797,2019-12-22 18:56:48.797,9907410,0.00026085,39.0,0.01017315
999,1577041030829,2019-12-22 18:57:10.829,9907411,0.00026085,715.0,0.18650775
999,1577041033689,2019-12-22 18:57:13.689,9907412,0.00026099,500.0,0.130495
999,1577041154833,2019-12-22 18:59:14.833,9907413,0.00026099,5819.0,1.51870081
999,1577041198463,2019-12-22 18:59:58.463,9907414,0.00026099,3634.0,0.94843766
995,1577041261089,2019-12-22 19:01:01.089,9907415,0.00026097,900.0,0.234873
996,1577041261089,2019-12-22 19:01:01.089,9907416,0.00026097,100.0,0.026097
997,1577041261270,2019-12-22 19:01:01.270,9907417,0.00026079,450.0,0.1173555
998,1577041274236,2019-12-22 19:01:14.236,9907418,0.00026073,1533.0,0.39969909
999,1577041274466,2019-12-22 19:01:14.466,9907419,0.00026072,384.0,0.10011648
999,1577041278213,2019-12-22 19:01:18.213,9907420,0.00026072,7084.0,1.84694048
990,1577041336699,2019-12-22 19:02:16.699,9907421,0.00026071,1366.0,0.35612986
991,1577041344098,2019-12-22 19:02:24.098,9907422,0.00026071,167.0,0.04353857
992,1577041344098,2019-12-22 19:02:24.098,9907423,0.0002607,4798.0,1.2508386
993,1577041344146,2019-12-22 19:02:24.146,9907424,0.0002607,323.0,0.0842061
994,1577041344203,2019-12-22 19:02:24.203,9907425,0.0002607,794.0,0.2069958
995,1577041344242,2019-12-22 19:02:24.242,9907426,0.0002607,30764.0,8.0201748
996,1577041344253,2019-12-22 19:02:24.253,9907427,0.00026068,323.0,0.08419964
997,1577041344347,2019-12-22 19:02:24.347,9907428,0.00026068,1210.0,0.3154228
998,1577041344353,2019-12-22 19:02:24.353,9907429,0.00026051,500.0,0.130255
999,1577041344353,2019-12-22 19:02:24.353,9907430,0.00026034,710.0,0.1848414
999,1577041462949,2019-12-22 19:04:22.949,9907431,0.0002605,5000.0,1.3025
998,1577041523989,2019-12-22 19:05:23.989,9907432,0.00026099,500.0,0.130495
999,1577041548173,2019-12-22 19:05:48.173,9907433,0.00026076,450.0,0.117342
999,1577041573397,2019-12-22 19:06:13.397,9907434,0.0002608,766.0,0.1997728
997,1577041583431,2019-12-22 19:06:23.431,9907435,0.00026071,384.0,0.10011264
998,1577041589348,2019-12-22 19:06:29.348,9907436,0.00026069,766.0,0.19968854
999,1577041589541,2019-12-22 19:06:29.541,9907437,0.00026068,12210.0,3.1829028
997,1577041651023,2019-12-22 19:07:31.023,9907438,0.0002612,450.0,0.11754
998,1577041651129,2019-12-22 19:07:31.129,9907439,0.00026121,766.0,0.20008686
999,1577041651344,2019-12-22 19:07:31.344,9907440,0.00026123,766.0,0.20010218
999,1577041717652,2019-12-22 19:08:37.652,9907441,0.00026125,197.0,0.05146625
999,1577041755068,2019-12-22 19:09:15.068,9907442,0.00026065,3086.0,0.8043659
996,1577041770149,2019-12-22 19:09:30.149,9907443,0.00026125,5136.0,1.34178
997,1577041770162,2019-12-22 19:09:30.162,9907444,0.00026126,1820.0,0.4754932
998,1577041770969,2019-12-22 19:09:30.969,9907445,0.00026126,477.0,0.12462102
999,1577041787485,2019-12-22 19:09:47.485,9907446,0.00026096,766.0,0.19989536
998,1577041921648,2019-12-22 19:12:01.648,9907447,0.00026096,766.0,0.19989536
999,1577041938781,2019-12-22 19:12:18.781,9907448,0.00026092,766.0,0.19986472
999,1577041957446,2019-12-22 19:12:37.446,9907449,0.00026083,766.0,0.19979578
998,1577042015207,2019-12-22 19:13:35.207,9907450,0.00026055,450.0,0.1172475
999,1577042016332,2019-12-22 19:13:36.332,9907451,0.00026051,500.0,0.130255
999,1577042090358,2019-12-22 19:14:50.358,9907452,0.00026005,50.0,0.0130025
996,1577042235131,2019-12-22 19:17:15.131,9907453,0.00026003,103.0,0.02678309
997,1577042239241,2019-12-22 19:17:19.241,9907454,0.00026003,7.0,0.00182021
998,1577042239241,2019-12-22 19:17:19.241,9907455,0.00026001,97.0,0.02522097
999,1577042243145,2019-12-22 19:17:23.145,9907456,0.00026001,403.0,0.10478403
996,1577042286997,2019-12-22 19:18:06.997,9907457,0.00025997,194.0,0.05043418
997,1577042287210,2019-12-22 19:18:07.210,9907458,0.00025996,43.0,0.01117828
998,1577042291706,2019-12-22 19:18:11.706,9907459,0.00025978,44.0,0.01143032
999,1577042297031,2019-12-22 19:18:17.031,9907460,0.00025972,184.0,0.04778848
999,1577042314923,2019-12-22 19:18:34.923,9907461,0.00026005,2601.0,0.67639005
998,1577042541695,2019-12-22 19:22:21.695,9907462,0.00025981,769.0,0.19979389
999,1577042543542,2019-12-22 19:22:23.542,9907463,0.00025981,769.0,0.19979389
998,1577042598963,2019-12-22 19:23:18.963,9907464,0.0002598,769.0,0.1997862
999,1577042599294,2019-12-22 19:23:19.294,9907465,0.00025974,769.0,0.19974006
999,1577042790466,2019-12-22 19:26:30.466,9907466,0.00025974,150.0,0.038961
999,1577042886482,2019-12-22 19:28:06.482,9907467,0.00025974,5356.0,1.39116744
982,1577043053866,2019-12-22 19:30:53.866,9907468,0.00025996,13482.0,3.50478072
983,1577043053866,2019-12-22 19:30:53.866,9907469,0.00025997,43258.0,11.24578226
984,1577043053866,2019-12-22 19:30:53.866,9907470,0.00025998,3537.0,0.91954926
985,1577043053866,2019-12-22 19:30:53.866,9907471,0.00025999,500.0,0.129995
986,1577043053866,2019-12-22 19:30:53.866,9907472,0.00026002,769.0,0.19995538
987,1577043053866,2019-12-22 19:30:53.866,9907473,0.0002601,43243.0,11.2475043
988,1577043053866,2019-12-22 19:30:53.866,9907474,0.0002601,890.0,0.231489
989,1577043053866,2019-12-22 19:30:53.866,9907475,0.0002601,890.0,0.231489
990,1577043053866,2019-12-22 19:30:53.866,9907476,0.0002601,890.0,0.231489
991,1577043053866,2019-12-22 19:30:53.866,9907477,0.0002601,890.0,0.231489
992,1577043053866,2019-12-22 19:30:53.866,9907478,0.0002601,890.0,0.231489
993,1577043053866,2019-12-22 19:30:53.866,9907479,0.0002601,890.0,0.231489
994,1577043053866,2019-12-22 19:30:53.866,9907480,0.0002601,890.0,0.231489
995,1577043053866,2019-12-22 19:30:53.866,9907481,0.0002601,890.0,0.231489
996,1577043053866,2019-12-22 19:30:53.866,9907482,0.0002601,890.0,0.231489
997,1577043053866,2019-12-22 19:30:53.866,9907483,0.0002601,890.0,0.231489
998,1577043053866,2019-12-22 19:30:53.866,9907484,0.00026015,5002.0,1.3012703
999,1577043053866,2019-12-22 19:30:53.866,9907485,0.00026016,8795.0,2.2881072
998,1577043089830,2019-12-22 19:31:29.830,9907486,0.00025995,450.0,0.1169775
999,1577043089830,2019-12-22 19:31:29.830,9907487,0.00025994,1538.0,0.39978772
998,1577043139847,2019-12-22 19:32:19.847,9907488,0.00026026,77.0,0.02004002
999,1577043157686,2019-12-22 19:32:37.686,9907489,0.00026035,77.0,0.02004695
998,1577043191988,2019-12-22 19:33:11.988,9907490,0.00026035,692.0,0.1801622
999,1577043193469,2019-12-22 19:33:13.469,9907491,0.00026035,175.0,0.04556125
996,1577043337455,2019-12-22 19:35:37.455,9907492,0.00026018,450.0,0.117081
997,1577043337455,2019-12-22 19:35:37.455,9907493,0.00026017,1536.0,0.39962112
998,1577043339710,2019-12-22 19:35:39.710,9907494,0.00026012,1536.0,0.39954432
999,1577043342256,2019-12-22 19:35:42.256,9907495,0.00026001,500.0,0.130005
998,1577043409663,2019-12-22 19:36:49.663,9907496,0.00025955,300.0,0.077865
999,1577043409663,2019-12-22 19:36:49.663,9907497,0.00025955,300.0,0.077865
999,1577043584701,2019-12-22 19:39:44.701,9907498,0.00025954,63.0,0.01635102
994,1577043668249,2019-12-22 19:41:08.249,9907499,0.00025954,67.0,0.01738918
995,1577043668384,2019-12-22 19:41:08.384,9907500,0.00025951,500.0,0.129755
996,1577043668790,2019-12-22 19:41:08.790,9907501,0.00025949,79.0,0.02049971
997,1577043670392,2019-12-22 19:41:10.392,9907502,0.00025941,255.0,0.06614955
998,1577043670392,2019-12-22 19:41:10.392,9907503,0.00025941,3030.0,0.7860123
999,1577043671425,2019-12-22 19:41:11.425,9907504,0.00025982,101.0,0.02624182
999,1577043973920,2019-12-22 19:46:13.920,9907505,0.00025947,300.0,0.077841
998,1577044006695,2019-12-22 19:46:46.695,9907506,0.0002593,450.0,0.116685
999,1577044006820,2019-12-22 19:46:46.820,9907507,0.00025929,492.0,0.12757068
999,1577044096986,2019-12-22 19:48:16.986,9907508,0.00025924,100.0,0.025924
993,1577044120295,2019-12-22 19:48:40.295,9907509,0.00025954,9825.0,2.5499805
994,1577044120297,2019-12-22 19:48:40.297,9907510,0.00025954,13485.0,3.4998969
995,1577044120305,2019-12-22 19:48:40.305,9907511,0.00025954,1351.0,0.35063854
996,1577044120345,2019-12-22 19:48:40.345,9907512,0.00025954,12513.0,3.24762402
997,1577044120370,2019-12-22 19:48:40.370,9907513,0.00025954,300.0,0.077862
998,1577044120378,2019-12-22 19:48:40.378,9907514,0.00025954,5020.0,1.3028908
999,1577044132293,2019-12-22 19:48:52.293,9907515,0.00025925,43.0,0.01114775
990,1577044219667,2019-12-22 19:50:19.667,9907516,0.00025917,450.0,0.1166265
991,1577044229790,2019-12-22 19:50:29.790,9907517,0.00025916,40.0,0.0103664
992,1577044229815,2019-12-22 19:50:29.815,9907518,0.00025916,26.0,0.00673816
993,1577044229832,2019-12-22 19:50:29.832,9907519,0.00025915,522.0,0.1352763
994,1577044229966,2019-12-22 19:50:29.966,9907520,0.0002591,50.0,0.012955
995,1577044229966,2019-12-22 19:50:29.966,9907521,0.0002591,51.0,0.0132141
996,1577044230071,2019-12-22 19:50:30.071,9907522,0.00025909,110.0,0.0284999
997,1577044230071,2019-12-22 19:50:30.071,9907523,0.00025909,1000.0,0.25909
998,1577044230071,2019-12-22 19:50:30.071,9907524,0.00025909,262.0,0.06788158
999,1577044230173,2019-12-22 19:50:30.173,9907525,0.00025908,48.0,0.01243584
994,1577044231095,2019-12-22 19:50:31.095,9907526,0.00025901,500.0,0.129505
995,1577044241256,2019-12-22 19:50:41.256,9907527,0.000259,39.0,0.010101
996,1577044256945,2019-12-22 19:50:56.945,9907528,0.000259,494.0,0.127946
997,1577044256945,2019-12-22 19:50:56.945,9907529,0.000259,50.0,0.01295
998,1577044256945,2019-12-22 19:50:56.945,9907530,0.000259,50.0,0.01295
999,1577044256945,2019-12-22 19:50:56.945,9907531,0.000259,7037.0,1.822583
985,1577044276598,2019-12-22 19:51:16.598,9907532,0.00025902,44.0,0.01139688
986,1577044281484,2019-12-22 19:51:21.484,9907533,0.00025928,230.0,0.0596344
987,1577044285379,2019-12-22 19:51:25.379,9907534,0.00025902,300.0,0.077706
988,1577044285385,2019-12-22 19:51:25.385,9907535,0.00025902,427.0,0.11060154
989,1577044285385,2019-12-22 19:51:25.385,9907536,0.00025901,300.0,0.077703
990,1577044285446,2019-12-22 19:51:25.446,9907537,0.00025901,471.0,0.12199371
991,1577044285446,2019-12-22 19:51:25.446,9907538,0.000259,3702.0,0.958818
992,1577044285502,2019-12-22 19:51:25.502,9907539,0.000259,12053.0,3.121727
993,1577044285605,2019-12-22 19:51:25.605,9907540,0.000259,35817.0,9.276603
994,1577044285698,2019-12-22 19:51:25.698,9907541,0.00025899,8955.0,2.31925545
995,1577044289885,2019-12-22 19:51:29.885,9907542,0.0002589,50.0,0.012945
996,1577044289885,2019-12-22 19:51:29.885,9907543,0.0002589,50.0,0.012945
997,1577044290793,2019-12-22 19:51:30.793,9907544,0.00025884,202.0,0.05228568
998,1577044290793,2019-12-22 19:51:30.793,9907545,0.00025884,296.0,0.07661664
999,1577044290793,2019-12-22 19:51:30.793,9907546,0.00025884,1075.0,0.278253
998,1577044299284,2019-12-22 19:51:39.284,9907547,0.00025884,138.0,0.03571992
999,1577044299284,2019-12-22 19:51:39.284,9907548,0.00025884,88.0,0.02277792
987,1577044384137,2019-12-22 19:53:04.137,9907549,0.0002588,43.0,0.0111284
988,1577044387510,2019-12-22 19:53:07.510,9907550,0.0002588,7.0,0.0018116
989,1577044387510,2019-12-22 19:53:07.510,9907551,0.0002588,50.0,0.01294
990,1577044388063,2019-12-22 19:53:08.063,9907552,0.00025882,2000.0,0.51764
991,1577044395950,2019-12-22 19:53:15.950,9907553,0.00025874,52.0,0.01345448
992,1577044397735,2019-12-22 19:53:17.735,9907554,0.00025871,43.0,0.01112453
993,1577044398770,2019-12-22 19:53:18.770,9907555,0.00025871,26.0,0.00672646
994,1577044399436,2019-12-22 19:53:19.436,9907556,0.0002587,50.0,0.012935
995,1577044399436,2019-12-22 19:53:19.436,9907557,0.0002587,50.0,0.012935
996,1577044400548,2019-12-22 19:53:20.548,9907558,0.0002586,50.0,0.01293
997,1577044400548,2019-12-22 19:53:20.548,9907559,0.0002586,50.0,0.01293
998,1577044401758,2019-12-22 19:53:21.758,9907560,0.00025854,77.0,0.01990758
999,1577044402105,2019-12-22 19:53:22.105,9907561,0.00025851,500.0,0.129255
997,1577044418473,2019-12-22 19:53:38.473,9907562,0.0002585,50.0,0.012925
998,1577044418473,2019-12-22 19:53:38.473,9907563,0.0002585,50.0,0.012925
999,1577044419513,2019-12-22 19:53:39.513,9907564,0.0002585,77.0,0.0199045
999,1577044466846,2019-12-22 19:54:26.846,9907565,0.00025842,230.0,0.0594366
999,1577044568196,2019-12-22 19:56:08.196,9907566,0.0002585,123.0,0.0317955
999,1577044630214,2019-12-22 19:57:10.214,9907567,0.00025861,773.0,0.19990553
999,1577044718058,2019-12-22 19:58:38.058,9907568,0.00025889,773.0,0.20012197
995,1577044764158,2019-12-22 19:59:24.158,9907569,0.00025874,3090.0,0.7995066
996,1577044766403,2019-12-22 19:59:26.403,9907570,0.00025872,3090.0,0.7994448
997,1577044766507,2019-12-22 19:59:26.507,9907571,0.0002587,772.0,0.1997164
998,1577044771065,2019-12-22 19:59:31.065,9907572,0.00025894,527.0,0.13646138
999,1577044772635,2019-12-22 19:59:32.635,9907573,0.00025894,7755.0,2.0080797
992,1577044784148,2019-12-22 19:59:44.148,9907574,0.00025865,1545.0,0.39961425
993,1577044784148,2019-12-22 19:59:44.148,9907575,0.00025865,388.0,0.1003562
994,1577044784258,2019-12-22 19:59:44.258,9907576,0.00025865,384.0,0.0993216
995,1577044784258,2019-12-22 19:59:44.258,9907577,0.00025865,772.0,0.1996778
996,1577044784383,2019-12-22 19:59:44.383,9907578,0.00025863,1545.0,0.39958335
997,1577044784490,2019-12-22 19:59:44.490,9907579,0.0002586,773.0,0.1998978
998,1577044786303,2019-12-22 19:59:46.303,9907580,0.00025853,1812.0,0.46845636
999,1577044786500,2019-12-22 19:59:46.500,9907581,0.00025851,500.0,0.129255
986,1577044843987,2019-12-22 20:00:43.987,9907582,0.00025845,10740.0,2.775753
987,1577044844044,2019-12-22 20:00:44.044,9907583,0.00025844,2000.0,0.51688
988,1577044844322,2019-12-22 20:00:44.322,9907584,0.00025841,39.0,0.01007799
989,1577044845079,2019-12-22 20:00:45.079,9907585,0.0002584,50.0,0.01292
990,1577044845079,2019-12-22 20:00:45.079,9907586,0.0002584,50.0,0.01292
991,1577044845123,2019-12-22 20:00:45.123,9907587,0.00025837,100.0,0.025837
992,1577044845211,2019-12-22 20:00:45.211,9907588,0.00025837,332.0,0.08577884
993,1577044845215,2019-12-22 20:00:45.215,9907589,0.00025837,117.0,0.03022929
994,1577044845215,2019-12-22 20:00:45.215,9907590,0.00025836,43.0,0.01110948
995,1577044845215,2019-12-22 20:00:45.215,9907591,0.00025834,43.0,0.01110862
996,1577044845215,2019-12-22 20:00:45.215,9907592,0.00025831,88.0,0.02273128
997,1577044845215,2019-12-22 20:00:45.215,9907593,0.0002583,50.0,0.012915
998,1577044845215,2019-12-22 20:00:45.215,9907594,0.0002583,50.0,0.012915
999,1577044858020,2019-12-22 20:00:58.020,9907595,0.00025823,40.0,0.0103292
997,1577044874966,2019-12-22 20:01:14.966,9907596,0.00025823,410.0,0.1058743
998,1577044876781,2019-12-22 20:01:16.781,9907597,0.00025821,40.0,0.0103284
999,1577044894172,2019-12-22 20:01:34.172,9907598,0.00025821,3.0,0.00077463
994,1577044902150,2019-12-22 20:01:42.150,9907599,0.0002582,40.0,0.010328
995,1577044924116,2019-12-22 20:02:04.116,9907600,0.0002582,4.0,0.0010328
996,1577044924116,2019-12-22 20:02:04.116,9907601,0.0002582,39.0,0.0100698
997,1577044924413,2019-12-22 20:02:04.413,9907602,0.0002582,11.0,0.0028402
998,1577044924413,2019-12-22 20:02:04.413,9907603,0.0002582,29.0,0.0074878
999,1577044925503,2019-12-22 20:02:05.503,9907604,0.0002582,21.0,0.0054222
997,1577045044407,2019-12-22 20:04:04.407,9907605,0.00025845,450.0,0.1163025
998,1577045046464,2019-12-22 20:04:06.464,9907606,0.00025849,500.0,0.129245
999,1577045051207,2019-12-22 20:04:11.207,9907607,0.00025858,59.0,0.01525622
998,1577045108165,2019-12-22 20:05:08.165,9907608,0.00025892,450.0,0.116514
999,1577045108258,2019-12-22 20:05:08.258,9907609,0.00025893,772.0,0.19989396
997,1577045276679,2019-12-22 20:07:56.679,9907610,0.00025871,772.0,0.19972412
998,1577045289214,2019-12-22 20:08:09.214,9907611,0.00025868,432.0,0.11174976
999,1577045289315,2019-12-22 20:08:09.315,9907612,0.00025868,340.0,0.0879512
999,1577045400504,2019-12-22 20:10:00.504,9907613,0.00025863,772.0,0.19966236
999,1577045429313,2019-12-22 20:10:29.313,9907614,0.00025863,3941.0,1.01926083
996,1577045497948,2019-12-22 20:11:37.948,9907615,0.00025854,389.0,0.10057206
997,1577045501952,2019-12-22 20:11:41.952,9907616,0.00025853,3317.0,0.85754401
998,1577045501952,2019-12-22 20:11:41.952,9907617,0.00025852,263.0,0.06799076
999,1577045507074,2019-12-22 20:11:47.074,9907618,0.00025852,5078.0,1.31276456
996,1577045556440,2019-12-22 20:12:36.440,9907619,0.00025855,866.0,0.2239043
997,1577045556530,2019-12-22 20:12:36.530,9907620,0.00025855,2226.0,0.5755323
998,1577045556631,2019-12-22 20:12:36.631,9907621,0.00025854,3092.0,0.79940568
999,1577045557584,2019-12-22 20:12:37.584,9907622,0.00025851,500.0,0.129255
999,1577045648411,2019-12-22 20:14:08.411,9907623,0.00025858,2448.0,0.63300384
996,1577045825922,2019-12-22 20:17:05.922,9907624,0.00025858,43583.0,11.26969214
997,1577045825977,2019-12-22 20:17:05.977,9907625,0.00025826,43385.0,11.2046101
998,1577045825977,2019-12-22 20:17:05.977,9907626,0.00025818,130.0,0.0335634
999,1577045825977,2019-12-22 20:17:05.977,9907627,0.00025816,68.0,0.01755488
996,1577046052075,2019-12-22 20:20:52.075,9907628,0.00025816,116.0,0.02994656
997,1577046054028,2019-12-22 20:20:54.028,9907629,0.00025815,40.0,0.010326
998,1577046056034,2019-12-22 20:20:56.034,9907630,0.00025815,40.0,0.010326
999,1577046058937,2019-12-22 20:20:58.937,9907631,0.00025815,30.0,0.0077445
996,1577046064597,2019-12-22 20:21:04.597,9907632,0.0002581,40.0,0.010324
997,1577046067259,2019-12-22 20:21:07.259,9907633,0.0002581,10.0,0.002581
998,1577046067259,2019-12-22 20:21:07.259,9907634,0.0002581,30.0,0.007743
999,1577046069825,2019-12-22 20:21:09.825,9907635,0.0002581,20.0,0.005162
997,1577046126303,2019-12-22 20:22:06.303,9907636,0.00025802,100.0,0.025802
998,1577046126303,2019-12-22 20:22:06.303,9907637,0.00025801,500.0,0.129005
999,1577046126329,2019-12-22 20:22:06.329,9907638,0.00025801,4400.0,1.135244
998,1577046171204,2019-12-22 20:22:51.204,9907639,0.000258,300.0,0.0774
999,1577046171496,2019-12-22 20:22:51.496,9907640,0.000258,7161.0,1.847538
998,1577046535290,2019-12-22 20:28:55.290,9907641,0.00025842,4708.0,1.21664136
999,1577046535290,2019-12-22 20:28:55.290,9907642,0.00025843,2129.0,0.55019747
996,1577046549193,2019-12-22 20:29:09.193,9907643,0.00025801,450.0,0.1161045
997,1577046552482,2019-12-22 20:29:12.482,9907644,0.0002581,774.0,0.1997694
998,1577046552482,2019-12-22 20:29:12.482,9907645,0.00025801,2721.0,0.70204521
999,1577046569331,2019-12-22 20:29:29.331,9907646,0.00025809,1158.0,0.29886822
993,1577046702864,2019-12-22 20:31:42.864,9907647,0.00025809,1940.0,0.5006946
994,1577046702864,2019-12-22 20:31:42.864,9907648,0.00025809,774.0,0.19976166
995,1577046704021,2019-12-22 20:31:44.021,9907649,0.00025801,500.0,0.129005
996,1577046706434,2019-12-22 20:31:46.434,9907650,0.000258,8042.0,2.074836
997,1577046706434,2019-12-22 20:31:46.434,9907651,0.000258,50.0,0.0129
998,1577046706434,2019-12-22 20:31:46.434,9907652,0.000258,50.0,0.0129
999,1577046706434,2019-12-22 20:31:46.434,9907653,0.000258,6438.0,1.661004
995,1577046776570,2019-12-22 20:32:56.570,9907654,0.000258,7790.0,2.00982
996,1577046781892,2019-12-22 20:33:01.892,9907655,0.000258,811.0,0.209238
997,1577046782436,2019-12-22 20:33:02.436,9907656,0.000258,7544.0,1.946352
998,1577046782641,2019-12-22 20:33:02.641,9907657,0.000258,21724.0,5.604792
999,1577046782735,2019-12-22 20:33:02.735,9907658,0.000258,10527.0,2.715966
992,1577046796053,2019-12-22 20:33:16.053,9907659,0.0002579,50.0,0.012895
993,1577046796053,2019-12-22 20:33:16.053,9907660,0.0002579,50.0,0.012895
994,1577046796053,2019-12-22 20:33:16.053,9907661,0.0002579,43.0,0.0110897
995,1577046796929,2019-12-22 20:33:16.929,9907662,0.00025787,255.0,0.06575685
996,1577046797122,2019-12-22 20:33:17.122,9907663,0.00025785,46.0,0.0118611
997,1577046801124,2019-12-22 20:33:21.124,9907664,0.00025798,84.0,0.02167032
998,1577046812672,2019-12-22 20:33:32.672,9907665,0.00025785,53.0,0.01366605
999,1577046819947,2019-12-22 20:33:39.947,9907666,0.0002578,40.0,0.010312
998,1577046843269,2019-12-22 20:34:03.269,9907667,0.0002578,10.0,0.002578
999,1577046843269,2019-12-22 20:34:03.269,9907668,0.0002578,33.0,0.0085074
992,1577046964134,2019-12-22 20:36:04.134,9907669,0.0002578,17.0,0.0043826
993,1577046964134,2019-12-22 20:36:04.134,9907670,0.0002578,1000.0,0.2578
994,1577046964319,2019-12-22 20:36:04.319,9907671,0.00025772,1000.0,0.25772
995,1577046964319,2019-12-22 20:36:04.319,9907672,0.0002577,17.0,0.0043809
996,1577046968585,2019-12-22 20:36:08.585,9907673,0.0002577,33.0,0.0085041
997,1577046968585,2019-12-22 20:36:08.585,9907674,0.0002577,50.0,0.012885
998,1577046968727,2019-12-22 20:36:08.727,9907675,0.00025768,321.0,0.08271528
999,1577046968926,2019-12-22 20:36:08.926,9907676,0.00025767,492.0,0.12677364
998,1577046997708,2019-12-22 20:36:37.708,9907677,0.00025765,40.0,0.010306
999,1577046997719,2019-12-22 20:36:37.719,9907678,0.00025765,2.0,0.0005153
998,1577047158440,2019-12-22 20:39:18.440,9907679,0.00025761,4494.0,1.15769934
999,1577047158440,2019-12-22 20:39:18.440,9907680,0.00025761,506.0,0.13035066
998,1577047197972,2019-12-22 20:39:57.972,9907681,0.00025775,156.0,0.040209
999,1577047216235,2019-12-22 20:40:16.235,9907682,0.00025799,500.0,0.128995
998,1577047267050,2019-12-22 20:41:07.050,9907683,0.00025815,59.0,0.01523085
999,1577047267050,2019-12-22 20:41:07.050,9907684,0.00025834,9991.0,2.58107494
999,1577047430099,2019-12-22 20:43:50.099,9907685,0.00025838,774.0,0.19998612
992,1577047465908,2019-12-22 20:44:25.908,9907686,0.00025849,500.0,0.129245
993,1577047465923,2019-12-22 20:44:25.923,9907687,0.00025852,452.0,0.11685104
994,1577047465937,2019-12-22 20:44:25.937,9907688,0.00025862,774.0,0.20017188
995,1577047469572,2019-12-22 20:44:29.572,9907689,0.0002587,59.0,0.0152633
996,1577047473304,2019-12-22 20:44:33.304,9907690,0.00025884,84.0,0.02174256
997,1577047473400,2019-12-22 20:44:33.400,9907691,0.00025884,491.0,0.12709044
998,1577047473509,2019-12-22 20:44:33.509,9907692,0.00025884,575.0,0.148833
999,1577047473616,2019-12-22 20:44:33.616,9907693,0.00025884,465.0,0.1203606
999,1577047961149,2019-12-22 20:52:41.149,9907694,0.00025879,173.0,0.04477067
998,1577048118753,2019-12-22 20:55:18.753,9907695,0.00025879,740.0,0.1915046
999,1577048126781,2019-12-22 20:55:26.781,9907696,0.00025879,131.0,0.03390149
999,1577048220998,2019-12-22 20:57:00.998,9907697,0.00025851,500.0,0.129255
999,1577048987850,2019-12-22 21:09:47.850,9907698,0.00025847,14428.0,3.72920516
999,1577049308257,2019-12-22 21:15:08.257,9907699,0.00025847,108.0,0.02791476
999,1577049368018,2019-12-22 21:16:08.018,9907700,0.00025877,450.0,0.1164465
995,1577049404266,2019-12-22 21:16:44.266,9907701,0.00025884,110.0,0.0284724
996,1577049404266,2019-12-22 21:16:44.266,9907702,0.00025884,575.0,0.148833
997,1577049404266,2019-12-22 21:16:44.266,9907703,0.00025884,575.0,0.148833
998,1577049404266,2019-12-22 21:16:44.266,9907704,0.00025884,150.0,0.038826
999,1577049404303,2019-12-22 21:16:44.303,9907705,0.00025891,772.0,0.19987852
994,1577049537618,2019-12-22 21:18:57.618,9907706,0.00025891,108.0,0.02796228
995,1577049537713,2019-12-22 21:18:57.713,9907707,0.00025891,2091.0,0.54138081
996,1577049537744,2019-12-22 21:18:57.744,9907708,0.00025869,772.0,0.19970868
997,1577049537744,2019-12-22 21:18:57.744,9907709,0.00025865,772.0,0.1996778
998,1577049537744,2019-12-22 21:18:57.744,9907710,0.00025851,500.0,0.129255
999,1577049537744,2019-12-22 21:18:57.744,9907711,0.00025839,47.0,0.01214433
997,1577049719038,2019-12-22 21:21:59.038,9907712,0.00025893,772.0,0.19989396
998,1577049719349,2019-12-22 21:21:59.349,9907713,0.00025898,772.0,0.19993256
999,1577049719452,2019-12-22 21:21:59.452,9907714,0.00025899,500.0,0.129495
998,1577049877197,2019-12-22 21:24:37.197,9907715,0.000259,3861.0,0.999999
999,1577049878248,2019-12-22 21:24:38.248,9907716,0.000259,15444.0,3.999996
999,1577050064696,2019-12-22 21:27:44.696,9907717,0.000259,1645.0,0.426055
988,1577050466617,2019-12-22 21:34:26.617,9907718,0.00025905,906.0,0.2346993
989,1577050466617,2019-12-22 21:34:26.617,9907719,0.00025905,906.0,0.2346993
990,1577050466617,2019-12-22 21:34:26.617,9907720,0.00025905,906.0,0.2346993
991,1577050466617,2019-12-22 21:34:26.617,9907721,0.00025905,906.0,0.2346993
992,1577050466617,2019-12-22 21:34:26.617,9907722,0.00025905,906.0,0.2346993
993,1577050466617,2019-12-22 21:34:26.617,9907723,0.00025905,906.0,0.2346993
